Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2020-04-17,207.69300842285156,215.2899932861328,216.50999450683594,212.0800018310547,216.1699981689453,62863200,2026-09-02,193.28099822998047,204.5059994506836,209.1354997253418,204.16173309326172,200.4541495513916,61.94229468280001,3.9056916249383278,-0.015079245414194586,3.9207708703525226,26.983305241810704,7.95850194568319
2020-04-20,205.23300170898438,212.74000549316406,215.8800048828125,212.57000732421875,213.36000061035156,38249100,2026-09-02,195.38299865722655,204.15699951171874,209.2445997619629,204.29639984130858,200.5606495666504,59.68708593038138,4.388680856202598,0.865672774909164,3.5230080812934337,27.75126684607842,7.626465918033944
2020-04-21,197.66000366210938,204.88999938964844,211.16000366210938,203.6300048828125,210.60000610351562,72932800,2026-09-02,197.10449829101563,203.67079956054687,209.25129974365234,204.38446655273438,200.62984954833985,53.25863852683419,4.09086645242607,1.5107115104125453,2.580154942013525,26.771678052442414,7.732432681770916
2020-04-22,203.52548217773438,210.97000122070312,212.35000610351562,208.3300018310547,209.10000610351562,40089100,2026-09-02,198.46999816894532,203.25079956054688,209.31489974975585,204.50693318684895,200.73614952087402,57.11151286669862,4.295930909466762,2.0677553902233887,2.228175519243373,26.009855102405844,7.712973684063508
2020-04-23,203.09132385253906,210.52000427246094,214.44000244140625,210.10000610351562,211.7899932861328,43278500,2026-09-02,199.88099822998046,202.82099975585936,209.35969985961913,204.62693318684896,200.83544952392577,56.73873196534149,4.371740275556618,2.5285523672900347,1.8431879082665836,25.563379599722445,7.472046730765445
2020-04-24,206.29417419433594,213.83999633789062,214.3000030517578,209.5,210.97000122070312,34231900,2026-09-02,200.97799835205078,202.41239959716796,209.4470997619629,204.76693318684895,200.94184951782228,58.871693284625934,4.64615734793415,2.952073363418858,1.6940839845152915,25.035165319975427,7.281186467979186
2020-04-27,207.9535369873047,215.55999755859375,216.6300048828125,214.5,216.19000244140625,36451700,2026-09-02,202.4909980773926,202.04419952392578,209.57269973754882,204.93199981689452,201.0575495147705,59.972765276243734,4.94541689121553,3.350742068978193,1.5946748222373368,24.852297837317074,6.960388044903664
2020-04-28,204.0367431640625,211.5,217.32000732421875,211.2100067138672,217.32000732421875,46862800,2026-09-02,203.46399841308593,201.5813995361328,209.67359970092772,205.07199981689453,201.14739952087402,56.151411349562984,4.7996470199816486,3.640523059178884,1.1591239608027646,24.034267749656074,6.8996460852928
2020-04-29,211.27206420898438,219.0,219.97000122070312,215.13999938964844,216.19000244140625,48716400,2026-09-02,204.8939987182617,201.26679962158204,209.83929977416992,205.27886647542317,201.2716495513916,61.084369534282686,5.229033622063554,3.958225171755818,1.2708084503077357,23.64824290881064,7.011814309250681
2020-04-30,211.1852569580078,218.91000366210938,220.0399932861328,217.35000610351562,219.9499969482422,43359500,2026-09-02,206.7239990234375,200.90539978027343,210.00009979248046,205.4710664876302,201.40044960021973,60.99569493063701,5.498678304751138,4.266315798354882,1.2323625063962558,23.2997583225615,6.703112371634003
2020-05-01,205.23300170898438,212.74000549316406,216.6699981689453,211.67999267578125,214.5,48795000,2026-09-02,208.0604995727539,200.46459991455077,210.0774998474121,205.62679982503255,201.50314964294432,55.09103398694033,5.155081797029197,4.444068998089746,0.7110127989394517,21.87214391978925,6.740747986969297
2020-05-04,207.62548828125,215.22000122070312,215.4499969482422,211.1199951171875,211.4600067138672,32841000,2026-09-02,209.6529998779297,200.16359985351562,210.18899978637694,205.81473317464193,201.61714965820312,56.89717676655327,5.024969300047559,4.5602490584813085,0.46472024156625036,20.44575198263412,6.568551832975397
2020-05-05,209.97938537597656,217.66000366210938,220.13999938964844,216.85000610351562,217.44000244140625,37783100,2026-09-02,210.7120002746582,200.08899993896483,210.32659988403321,206.00706654866536,201.7503997039795,58.6588509046381,5.060408771526852,4.660281001090418,0.4001277704364341,19.889464928518784,6.4507979998303915
2020-05-06,211.27206420898438,219.0,221.0399932861328,218.11000061035156,219.39999389648438,36455200,2026-09-02,211.84200057983398,200.16160003662108,210.4667999267578,206.21859985351563,201.882749710083,59.63457586626071,5.13740055794176,4.755704912460686,0.3816956454810736,19.51113357482683,6.231454544415609
2020-05-07,213.99261474609375,221.82000732421875,222.72999572753906,220.4199981689453,221.82000732421875,38624800,2026-09-02,212.90450057983398,200.2684002685547,210.61990005493163,206.4703998819987,202.02289978027343,61.684109740251216,5.364133732045644,4.877390676377678,0.48674305566796594,19.421428195829755,6.052778914638712
2020-05-08,216.92530822753906,224.86000061035156,225.0,222.47999572753906,223.5500030517578,31852300,2026-09-02,214.104500579834,200.65280029296875,210.7966000366211,206.72899983723957,202.17144981384277,63.81694765509695,5.723150541054508,5.046542649313045,0.6766078917414635,19.679161792850657,5.847579897577465
2020-05-11,218.86436462402344,226.8699951171875,227.92999267578125,223.25,223.49000549316406,35714100,2026-09-02,215.2965003967285,201.07420013427733,210.97259994506837,206.98273315429688,202.33929977416992,65.1964101679097,6.099551870127499,5.257144493475936,0.842407376651563,20.331325560905672,5.764180810306307
2020-05-12,214.28201293945312,222.1199951171875,228.10000610351562,222.08999633789062,227.49000549316406,41054100,2026-09-02,215.80950012207032,201.1882000732422,211.09989990234374,207.20859975179036,202.4734497833252,59.43014131107585,5.9460252547843595,5.394920645737621,0.5511046090467389,20.651477790823865,5.781740021400499
2020-05-13,211.60011291503906,219.33999633789062,224.61000061035156,216.7100067138672,222.66000366210938,65521200,2026-09-02,216.30500030517578,201.38540008544922,211.19779983520507,207.43473307291666,202.59704978942872,56.29212958440407,5.536213613591144,5.423179239308325,0.11303437428281882,19.752695214628663,5.933043869620776
2020-05-14,214.00225830078125,221.8300018310547,221.8699951171875,215.99000549316406,217.97000122070312,51549300,2026-09-02,216.7340003967285,201.45760009765624,211.30749984741212,207.66539978027345,202.7372998046875,58.41036066827611,5.3506782803321755,5.408679047513096,-0.0580007671809204,18.771687315073642,5.929254280649538
2020-05-15,215.3914031982422,223.27000427246094,223.3300018310547,218.3300018310547,218.77999877929688,55747200,2026-09-02,217.13300094604492,201.69120025634766,211.42309982299804,207.89599985758463,202.89814979553222,59.628879103857315,5.259211438713464,5.37878552575317,-0.11957408703970529,18.1277654913331,5.862878974888856
2020-05-18,219.40464782714844,227.42999267578125,228.67999267578125,225.47000122070312,226.27999877929688,42398100,2026-09-02,217.86750030517578,202.07940002441407,211.57929977416993,208.13813313802083,203.0845497894287,63.001337136091415,5.459466276585175,5.394921675919571,0.06454460066560408,18.404357332262883,5.8305296483482465
2020-05-19,218.854736328125,226.86000061035156,229.85000610351562,226.7100067138672,227.6999969482422,36237300,2026-09-02,218.96600036621095,202.74519989013672,211.728699798584,208.37659983317056,203.28209976196288,62.23421182312272,5.508675500164486,5.417672440768555,0.09100305939593145,18.83370166324456,5.6383489155839746
2020-05-20,223.22491455078125,231.38999938964844,231.75999450683594,229.47999572753906,229.5,37417000,2026-09-02,219.98700027465821,203.29079986572265,211.90469985961914,208.62906646728516,203.53539978027345,65.79852117048992,5.845820230375239,5.503301998689892,0.34251823168534656,19.511091610114562,5.585609271362575
2020-05-21,220.79380798339844,228.8699951171875,232.13999938964844,228.33999633789062,231.44000244140625,43642900,2026-09-02,220.90449981689454,203.96379974365234,212.0572998046875,208.86793314615886,203.7634497833252,62.27729091766187,5.842319946208704,5.571105588193655,0.27121435801504923,19.845729642120943,5.458065969962235
2020-05-22,221.555908203125,229.66000366210938,229.8699951171875,227.5,228.4499969482422,28762400,2026-09-02,221.69550018310548,205.01059967041016,212.23179977416993,209.1086664835612,203.99049980163574,62.94674357310505,5.836019038308933,5.624088278216711,0.21193076009222178,19.935999796247955,5.2374894804783265
2020-05-26,220.95777893066406,229.0399932861328,233.57000732421875,228.7899932861328,233.36000061035156,33055300,2026-09-02,222.36949996948243,205.744599609375,212.39609970092772,209.35766642252605,204.19439979553223,62.01654342781746,5.715115572915721,5.642293737156513,0.07282183575920786,20.614071756268807,5.204812663164585
2020-05-27,222.16371154785156,230.2899932861328,230.41000366210938,223.94000244140625,228.69000244140625,55665600,2026-09-02,223.30899963378906,206.9643994140625,212.53739959716796,209.60366638183595,204.41339973449706,63.19734790292918,5.654976213158477,5.644830232356906,0.010145980801571142,20.045786486218148,5.295183274417338
2020-05-28,221.87432861328125,229.99000549316406,233.47000122070312,229.0500030517578,229.11000061035156,42784300,2026-09-02,223.85849990844727,207.9213995361328,212.6954997253418,209.8579330444336,204.64159973144533,62.69363254329704,5.519483657634225,5.61976091741237,-0.10027725977814494,20.022916289248702,5.232670052597908
2020-05-29,225.1254119873047,233.36000061035156,233.60000610351562,228.75999450683594,230.3800048828125,50691800,2026-09-02,224.58099975585938,209.05659942626954,212.87349975585937,210.13219970703125,204.86644973754883,65.97458642159373,5.619259942197061,5.619660722369309,-0.00040078017224765006,19.931630020581522,5.204623020032321
2020-06-01,225.8006591796875,234.05999755859375,234.4499969482422,232.0,232.4600067138672,25776000,2026-09-02,225.64699935913086,210.18459930419922,213.05879974365234,210.39866638183594,205.1229497528076,66.63105092738206,5.689235306974155,5.633575639290279,0.05565966768387565,19.993139822616204,5.007864014904455
2020-06-02,227.31524658203125,235.6300048828125,235.69000244140625,232.00999450683594,234.5,33383400,2026-09-02,226.66749954223633,211.48319946289064,213.24359985351563,210.66526641845704,205.3883497619629,68.11684735605115,5.804467469834378,5.667754005399099,0.136713464435279,20.26574052825301,4.9130171520234445
2020-06-03,228.33787536621094,236.69000244140625,237.47000122070312,235.35000610351562,236.25999450683594,37228700,2026-09-02,227.61899948120117,212.8077993774414,213.42059982299804,210.92606638590496,205.64439979553222,69.11668294417424,5.913159511281236,5.716835106575527,0.19632440470570955,20.821481742574072,4.713515578106591
2020-06-04,226.73643493652344,235.02999877929688,237.7899932861328,233.67999267578125,236.3300018310547,38716100,2026-09-02,228.420499420166,213.83519927978514,213.5865998840332,211.18599975585937,205.8773998260498,65.64486490045441,5.798508715878654,5.733169828436153,0.06533888744250138,20.851010055152553,4.670407366124089
2020-06-05,231.2320098876953,239.69000244140625,240.3000030517578,235.6300048828125,236.22000122070312,47365600,2026-09-02,229.3139991760254,214.98299926757812,213.77399993896483,211.470666402181,206.1409998321533,70.17414216562847,6.0143409065904905,5.7894040440670205,0.22493686252347,21.324430603671765,4.713235716576722
2020-06-08,233.02642822265625,241.5500030517578,241.67999267578125,237.91000366210938,239.5399932861328,32937300,2026-09-02,230.14849929809571,215.9759994506836,213.98869995117187,211.7671330769857,206.40559982299806,71.77370963617886,6.26327682086179,5.884178599425974,0.3790982214358163,21.99627229107493,4.645860952083519
2020-06-09,234.71469116210938,243.3000030517578,244.17999267578125,240.47000122070312,240.66000366210938,35046300,2026-09-02,230.96999969482422,217.13599945068358,214.22,212.0633331298828,206.68199981689452,73.22847316930626,6.526536846905003,6.01265024892178,0.5138865979832232,23.018089009136812,4.579013130868848
2020-06-10,237.53158569335938,246.22000122070312,247.82000732421875,244.50999450683594,245.0500030517578,58084400,2026-09-02,232.175,218.219599609375,214.45940002441407,212.37079976399738,207.00274978637697,75.49768449623184,6.891352540650672,6.188390707267558,0.7029618333831138,24.47647435320505,4.574798212411141
2020-06-11,225.7620849609375,234.02000427246094,243.58999633789062,233.9600067138672,242.16000366210938,72919400,2026-09-02,232.90900039672852,219.09199981689454,214.56580001831054,212.59619974772136,207.24874977111816,54.65361468243146,6.125423740270833,6.175797313868214,-0.05037357359738159,23.17693494762136,5.123740804870055
2020-06-12,227.55642700195312,235.8800048828125,240.39999389648438,231.74000549316406,239.08999633789062,72034800,2026-09-02,233.61150054931642,220.1633999633789,214.6918000793457,212.83699981689452,207.50599983215332,56.620034045108376,5.6039077916221345,6.061419409418998,-0.45751161779686367,21.549317054374722,5.376329919045073
2020-06-15,230.3251495361328,238.75,239.4499969482422,231.47000122070312,232.44000244140625,45307400,2026-09-02,234.38550033569337,221.2182000732422,214.84060012817383,213.09246653238932,207.77429985046388,59.535828308350084,5.3603959575376905,5.921214719042737,-0.5608187615050468,20.033900174959694,5.562306048223215
2020-06-16,234.28054809570312,242.85000610351562,244.38999938964844,239.10000610351562,243.77999877929688,48890100,2026-09-02,235.15650100708007,222.40780029296874,215.02320022583007,213.36993326822918,208.04894989013673,63.328018225637095,5.435589213079197,5.82408961785003,-0.3885004047708325,19.470500729835006,5.567855572610731
2020-06-17,235.0233154296875,243.6199951171875,245.5,242.72999572753906,244.39999389648438,34749300,2026-09-02,235.99450073242187,223.3506002807617,215.23240020751953,213.65433319091798,208.32969985961915,64.01017449398259,5.493980896282636,5.758067873536551,-0.26408697725391495,19.130700216999884,5.368009051171461
2020-06-18,235.6600341796875,244.27999877929688,244.52999877929688,242.49000549316406,243.2899932861328,30578600,2026-09-02,236.6390007019043,224.30820037841798,215.49420013427735,213.9392665608724,208.6228498840332,64.61772412095183,5.52976976190908,5.712408251211057,-0.18263848930197746,18.759803079303996,5.130293639382986
2020-06-19,235.62139892578125,244.24000549316406,247.0,242.4499969482422,246.72999572753906,49422100,2026-09-02,237.40750122070312,225.18160034179687,215.72210021972657,214.22359995524087,208.90239990234375,64.54661898937479,5.491601804609672,5.66824696189078,-0.17664515728110786,18.843728218165626,5.088844311695473
2020-06-22,238.44715881347656,246.74000549316406,246.8699951171875,243.3800048828125,243.67999267578125,24068700,2026-09-02,238.26150131225586,226.0992004394531,215.97140029907226,214.52566670735678,209.17719993591308,66.9917880274721,5.598545977043386,5.6543067649213015,-0.05576078787791516,18.921658704251424,4.9746404490297245
2020-06-23,240.47657775878906,248.83999633789062,251.14999389648438,247.82000732421875,248.38999938964844,32767400,2026-09-02,239.25150146484376,227.015400390625,216.23380020141602,214.83186665852864,209.46344993591308,68.93022386366808,5.7860536897597115,5.680656149888984,0.10539753987072764,19.696467512311578,4.934308160050481
2020-06-24,235.51901245117188,243.7100067138672,249.3300018310547,242.16000366210938,248.05999755859375,46032400,2026-09-02,239.92250213623046,227.65240051269532,216.4802001953125,215.10279998779296,209.7260499572754,59.70597532050505,5.457793566583945,5.636083633227976,-0.17829006664403124,19.03590974455079,5.09400030354297
2020-06-25,237.76104736328125,246.02999877929688,246.33999633789062,241.13999938964844,243.8000030517578,36940800,2026-09-02,240.7245018005371,228.38440063476563,216.71670013427735,215.38720001220702,210.00299995422364,62.171424160419654,5.3234832238271395,5.573563551347809,-0.2500803275206698,18.20098298492312,5.101571492450057
2020-06-26,232.14634704589844,240.22000122070312,245.9600067138672,239.67999267578125,245.77999877929688,52824600,2026-09-02,241.0675018310547,228.92380065917968,216.84420013427734,215.64100006103516,210.24194999694825,53.365236796424455,4.694112258601876,5.397673292798624,-0.7035610341967473,17.10754007909655,5.190745393240455
2020-06-29,234.67823791503906,242.83999633789062,242.85000610351562,237.35000610351562,239.97000122070312,34377800,2026-09-02,241.50650177001953,229.47480072021483,216.9904000854492,215.9152667236328,210.49,56.36664411571479,4.3565236512226875,5.189443364483436,-0.8329197132607487,16.168160750021833,5.2128350080089945
2020-06-30,239.2782745361328,247.60000610351562,248.16000366210938,242.5800018310547,242.77000427246094,38909200,2026-09-02,242.1050018310547,230.17200073242188,217.1645001220703,216.22040008544923,210.76530006408692,61.24661119369544,4.422100038126729,5.035974699212095,-0.613874661085366,15.773438784111558,5.239061209655116
2020-07-01,242.07113647460938,250.49000549316406,251.52000427246094,247.0800018310547,247.63999938964844,34689200,2026-09-02,242.79500198364258,231.0840008544922,217.37740020751954,216.52886678059895,211.05935012817383,63.88738840408981,4.65362450865743,4.959504661101162,-0.30588015244373246,15.964349997271766,5.181985583351626
2020-07-02,243.7139892578125,252.19000244140625,254.27000427246094,251.7100067138672,253.02000427246094,31956500,2026-09-02,243.65300216674805,231.90840087890626,217.57960021972656,216.846066792806,211.35730010986327,65.381771651261,4.917597858834341,4.951123300647798,-0.03352544181345696,16.557994422421267,5.081843668776286
2020-07-06,249.70562744140625,258.3900146484375,258.92999267578125,255.42999267578125,255.4499969482422,34589000,2026-09-02,244.5880027770996,232.8658010864258,217.84340042114258,217.19506693522135,211.68665016174316,70.22163431602048,5.562961453307821,5.073490931179803,0.489470522128018,17.73334784196883,5.200282709176195
2020-07-07,247.9854736328125,256.6099853515625,260.8800048828125,256.29998779296875,258.1300048828125,36578200,2026-09-02,245.34100189208985,233.7212008666992,218.0668002319336,217.538466796875,212.00550010681152,67.31198989370387,5.863195989930233,5.2314319429298894,0.6317640470003436,19.06125143217853,5.15597802208102
2020-07-08,251.2517852783203,259.989990234375,260.0199890136719,256.5,257.9800109863281,30426300,2026-09-02,246.1755012512207,234.60980072021485,218.3270001220703,217.91840006510418,212.35145004272462,69.86533877776282,6.301235449560437,5.445392644255999,0.8558428053044382,20.29430476594468,5.039121664337509
2020-07-09,253.3682861328125,262.17999267578125,262.8699951171875,257.6300048828125,261.9700012207031,40312900,2026-09-02,246.9735008239746,235.62340057373046,218.60240005493165,218.3235333251953,212.70985000610352,71.42292264891083,6.747320856852269,5.705778286775253,1.0415425700770164,21.79089109318695,5.053469419340187
2020-07-10,255.09808349609375,263.9700012207031,264.2300109863281,259.260009765625,262.0299987792969,32885300,2026-09-02,248.47100067138672,236.52280059814453,218.89480010986327,218.73380004882813,213.08985000610352,72.66650755519599,7.162718129888361,5.997166255397874,1.165551874490487,23.340932515358517,5.047507405151826
2020-07-13,249.8505859375,258.5400085449219,269.7900085449219,257.69000244140625,266.9100036621094,64108100,2026-09-02,249.6040008544922,237.31540069580078,219.1104002380371,219.10520009358723,213.43215003967285,63.621838697476946,6.973383607505127,6.192409725819325,0.7809738816858021,25.361488526275473,5.551257312177812
2020-07-14,251.6190643310547,260.3699951171875,260.7900085449219,252.75999450683594,255.92999267578125,72230500,2026-09-02,250.68500061035155,238.26800048828125,219.366300201416,219.4743333943685,213.78709999084472,65.19416882191467,6.891557670006648,6.33223931465679,0.5593183553498582,25.928474129253903,5.728311364028392
2020-07-15,252.13125610351562,260.8999938964844,262.69000244140625,257.489990234375,261.8299865722656,54523900,2026-09-02,251.5875,239.18160034179687,219.67260009765624,219.85319997151691,214.15644996643067,65.65713699675291,6.791191864673863,6.424029824660205,0.3671620400136577,26.682574771846404,5.690575709957168
2020-07-16,250.4110565185547,259.1199951171875,259.7799987792969,255.6199951171875,258.0199890136719,47594100,2026-09-02,252.3625,240.01080017089845,220.04990005493164,220.2213333129883,214.50799995422364,62.6434091447963,6.493170982208028,6.4378580561697705,0.05531292603825744,26.912942470121923,5.661248786338575
2020-07-17,250.70095825195312,259.4200134277344,260.30999755859375,257.1700134277344,259.5899963378906,35137900,2026-09-02,253.11950073242187,240.8192004394531,220.4904002380371,220.5842667643229,214.86875,62.95208213965682,6.209615671918442,6.3922095793195055,-0.1825939074010634,27.199438460164828,5.481158453804347
2020-07-20,257.8136291503906,266.7799987792969,267.42999267578125,258.7900085449219,260.0799865722656,40610100,2026-09-02,254.24650039672852,241.7184002685547,220.9934002685547,220.98606679280599,215.2823999786377,69.59037410203359,6.503813440654767,6.414530351586558,0.08928308906820881,28.320912432508486,5.706788859308277
2020-07-21,255.12710571289062,264.0,268.4100036621094,263.1300048828125,268.3999938964844,43243800,2026-09-02,255.1095001220703,242.50120025634766,221.5770002746582,221.36480010986327,215.6720499420166,64.86277736953579,6.438426451536714,6.419309571576589,0.019116879960124677,29.4644724268294,5.676303853593177
2020-07-22,256.0258483886719,264.92999267578125,265.8900146484375,262.54998779296875,264.510009765625,29865500,2026-09-02,255.91399993896485,243.26240020751953,222.16830017089845,221.73586669921875,216.05264991760254,65.70219330076185,6.38801239771405,6.413050136804081,-0.025037739090031153,30.36429883663234,5.509426925155718
2020-07-23,249.33837890625,258.010009765625,265.239990234375,256.54998779296875,264.510009765625,51363500,2026-09-02,256.6290000915527,243.98020050048828,222.58420028686524,222.06000010172525,216.40149993896483,55.14545657402556,5.72369491658452,6.275179092760169,-0.5514841761756486,29.687732346161646,5.736610890602185
2020-07-24,246.9707489013672,255.55999755859375,256.92999267578125,251.32000732421875,254.0399932861328,54054500,2026-09-02,257.1055000305176,244.70460052490233,223.0450003051758,222.3667333984375,216.7521999359131,51.96210594146759,4.942548395861394,6.008652953380414,-1.0661045575190204,27.99980012546174,5.80471028708819
2020-07-27,251.37747192382812,260.1199951171875,260.5199890136719,256.45001220703125,257.260009765625,36445700,2026-09-02,258.1004997253418,245.470400390625,223.46400024414064,222.6951333618164,217.11664993286132,56.94394836594538,4.637974164688529,5.734517195642038,-1.0965430309535087,26.990536106756103,5.744373227658899
2020-07-28,248.1786651611328,256.80999755859375,259.8500061035156,256.510009765625,259.30999755859375,31302400,2026-09-02,258.79899978637695,246.14120025634764,223.91620025634765,222.9957999674479,217.45729995727538,52.67375035037508,4.082447834569109,5.404103323427453,-1.3216554888583438,26.05336237510087,5.591916950794871
2020-07-29,251.03924560546875,259.7699890136719,260.6600036621094,257.9100036621094,258.3999938964844,27556900,2026-09-02,259.4074989318848,246.78800018310548,224.43370010375978,223.3155332438151,217.800599899292,55.86137177044902,3.8368074602701085,5.090644150795984,-1.2538366905258753,25.31417142979567,5.467494747417782
2020-07-30,252.35357666015625,261.1300048828125,261.7099914550781,256.54998779296875,257.739990234375,41774500,2026-09-02,259.9394989013672,247.47340026855468,225.1093000793457,223.6435999552409,218.1507999420166,57.28495770642653,3.7091211684257814,4.814339554321943,-1.105218385896162,24.32127374182974,5.445531098467182
2020-07-31,256.85699462890625,265.7900085449219,265.95001220703125,260.8500061035156,265.9100036621094,53686300,2026-09-02,260.61949920654297,248.16140045166014,225.7261001586914,223.9902667236328,218.5121499633789,61.82790612465412,3.9385510476514014,4.639181852987836,-0.7006308053364343,24.09994271289926,5.420850741684928
2020-08-03,260.3262939453125,269.3800048828125,270.1499938964844,267.8699951171875,268.0,32081600,2026-09-02,261.1689987182617,248.97160064697266,226.4677001953125,224.36206675211588,218.8938500213623,64.92298698665276,4.359801503655262,4.583305783121322,-0.22350427946605933,24.488861492145478,5.345074642390469
2020-08-04,261.2926330566406,270.3800048828125,270.4800109863281,268.0899963378906,268.8599853515625,24911300,2026-09-02,261.85749969482424,249.78600067138672,227.39830017089844,224.74986673990887,219.27800003051757,65.75590524919772,4.719928766864484,4.610630379869955,0.10929838699452965,24.894589445254915,5.133998928536686
2020-08-05,261.9400634765625,271.04998779296875,271.5199890136719,269.9599914550781,270.8800048828125,21612100,2026-09-02,262.4104995727539,250.62620056152343,228.18540008544923,225.13946665445962,219.67479995727538,66.33271981955154,5.001737324697672,4.688851768835498,0.3128855558621737,25.41693961402295,4.878713116397905
2020-08-06,265.4095153808594,274.6400146484375,274.9800109863281,270.19000244140625,270.8500061035156,28048200,2026-09-02,263.0335006713867,251.51320098876954,229.238800201416,225.52933339436848,220.08105003356934,69.31529337729167,5.451911558482493,4.841463726764897,0.6104478317175959,26.360481666528024,4.872377075578188
2020-08-07,262.3460693359375,271.4700012207031,274.8800048828125,269.25,274.0799865722656,44969400,2026-09-02,263.4085006713867,252.34280090332032,230.13210021972657,225.91126678466796,220.47915000915526,63.929696293273025,5.489603558711337,4.971091693154186,0.5185118655571515,26.969712388541826,4.926493347523497
2020-08-10,261.22503662109375,270.30999755859375,271.9800109863281,266.6700134277344,271.7699890136719,35088400,2026-09-02,263.9970001220703,253.08180084228516,231.06920013427734,226.27626678466797,220.86959999084473,62.03040171309419,5.364038838737031,5.049681122270755,0.31435771646627586,26.824400033963588,4.953886505457087
2020-08-11,256.277099609375,265.19000244140625,270.44000244140625,264.6300048828125,269.1099853515625,43104300,2026-09-02,264.2380004882813,253.7044009399414,231.9445001220703,226.6073334757487,221.2251000213623,54.35464468886232,4.796100614722434,4.998965020761091,-0.20286440603865685,26.161844075906235,5.015037294966849
2020-08-12,262.7228698730469,271.8599853515625,272.8399963378906,267.3699951171875,267.4200134277344,38773400,2026-09-02,264.78600006103517,254.4290005493164,232.95610000610353,226.9720667521159,221.60619995117187,61.106637538970425,4.828556761222387,4.96488336885335,-0.13632660763096283,25.957032934593038,5.2032484807895285
2020-08-13,263.3221435546875,272.4800109863281,274.8299865722656,271.510009765625,272.6600036621094,31895700,2026-09-02,265.45400085449216,255.14480072021485,233.97630004882814,227.32866678873697,221.98074996948242,61.674177535278254,4.848419812550105,4.941590657592701,-0.09317084504259565,26.08782111744486,5.068729075493179
2020-08-14,263.0128173828125,272.1600036621094,273.3999938964844,270.7200012207031,273.1199951171875,30799500,2026-09-02,266.09100036621095,255.88740081787108,234.86130004882813,227.68686686197915,222.3613500213623,61.17798400220781,4.783201735019588,4.9099128730780786,-0.1267111380584902,25.986243874772544,4.8981050469423275
2020-08-17,266.06671142578125,275.32000732421875,275.8399963378906,272.20001220703125,273.92999267578125,24803000,2026-09-02,266.518000793457,256.60000091552735,235.79150009155273,228.04933359781901,222.75300003051757,64.23772861355926,4.929675593361765,4.913865417134816,0.01581017622694869,26.296369134843573,4.811097020430822
2020-08-18,268.6275634765625,277.9700012207031,278.4599914550781,274.9100036621094,276.4200134277344,23529500,2026-09-02,267.2165008544922,257.3284008789062,236.65220016479492,228.43526692708335,223.1574500274658,66.61408896250731,5.199651199550431,4.971022573617939,0.22862862593249123,26.98229112279456,4.721017789897816
2020-08-19,266.82037353515625,276.1000061035156,279.0199890136719,275.57000732421875,277.92999267578125,31999400,2026-09-02,267.7750015258789,257.9844009399414,237.5602001953125,228.80813364664712,223.54360008239746,63.41196110001811,5.202741865141377,5.017366431922627,0.18537543321874939,27.701971119850423,4.63022949700891
2020-08-20,270.5216979980469,279.92999267578125,280.42999267578125,274.8599853515625,275.2799987792969,27723400,2026-09-02,268.8710006713867,258.65860076904295,238.43910018920897,229.19246693929037,223.94275001525878,66.91938030425437,5.451398815569803,5.104172908652062,0.3472259069177408,28.580284335327157,4.697356484666757
2020-08-21,272.3964538574219,281.8699951171875,282.3399963378906,279.4599914550781,280.1300048828125,34748900,2026-09-02,270.1865005493164,259.6156005859375,239.35380020141602,229.58240020751953,224.3510499572754,68.56328058895886,5.738849341110836,5.231108195143817,0.5077411459670182,29.66931616972325,4.567545655962881
2020-08-24,274.0972595214844,283.6300048828125,286.0,281.2699890136719,285.25,36418500,2026-09-02,271.3620010375977,260.5706005859375,240.3670002746582,229.98473358154297,224.77040000915528,70.01889694153807,6.039059513751397,5.3926984588653335,0.6463610548860634,31.14739725217152,4.579150322417542
2020-08-25,276.2523193359375,285.8599853515625,286.05999755859375,282.3699951171875,282.8299865722656,34866600,2026-09-02,272.8145004272461,261.51280029296873,241.36550018310547,230.39800018310547,225.19754997253418,71.80054179054028,6.383335902771819,5.590825947646631,0.7925099551251877,32.5271687263055,4.515639759488164
2020-08-26,282.1473388671875,291.9599914550781,292.2200012207031,285.8299865722656,287.1499938964844,42216700,2026-09-02,274.4240005493164,262.495,242.4514001464844,230.84713348388672,225.65119995117186,76.0016906503286,7.066933721199064,5.886047502357118,1.1808862188419456,34.46213951342815,4.649523680127403
2020-08-27,281.2679443359375,291.04998779296875,293.8500061035156,288.7099914550781,292.9700012207031,49482700,2026-09-02,275.91999969482424,263.44359985351565,243.39710006713867,231.30280008951823,226.10164985656738,74.22514682687807,7.449388315625356,6.1987156650107655,1.2506726506145904,36.403177504766425,4.6845587492924095
2020-08-28,282.69805908203125,292.5299987792969,293.17999267578125,290.92999267578125,292.3299865722656,28021000,2026-09-02,277.25699920654296,264.4085998535156,244.3584001159668,231.79900004069012,226.5565998840332,75.23889296298836,7.782202468964158,6.515413025801444,1.2667894431627138,38.205569925294824,4.510661695771523
2020-08-31,284.96923828125,294.8800048828125,296.75,292.6199951171875,293.07000732421875,36321000,2026-09-02,278.531999206543,265.4213998413086,245.30150009155273,232.28853342692057,227.0230499267578,76.79924928205861,8.141733104835225,6.840677041608201,1.3010560632270245,40.18812518306506,4.489900233266638
