Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt
2024-07-15,91.90260314941406,100.5,100.51000213623047,100.5,100.51000213623047,3615100,2026-09-23
2024-07-16,91.92088317871094,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,3622900,2026-09-23
2024-07-17,91.9300308227539,100.52999877929688,100.53500366210938,100.5199966430664,100.52999877929688,3822100,2026-09-23
2024-07-18,91.94834899902344,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,5291400,2026-09-23
2024-07-19,91.98490905761719,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,2993600,2026-09-23
2024-07-22,92.00318908691406,100.61000061035156,100.61000061035156,100.5999984741211,100.61000061035156,3386500,2026-09-23
2024-07-23,92.0123291015625,100.62000274658203,100.62999725341797,100.61000061035156,100.62000274658203,2829200,2026-09-23
2024-07-24,92.02146911621094,100.62999725341797,100.63999938964844,100.62000274658203,100.62999725341797,3474500,2026-09-23
2024-07-25,92.03974914550781,100.6500015258789,100.6500015258789,100.63999938964844,100.6500015258789,3521700,2026-09-23
2024-07-26,92.06719970703125,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,3172600,2026-09-23
2024-07-29,92.09463500976562,100.70999908447266,100.70999908447266,100.69999694824219,100.69999694824219,3259000,2026-09-23
2024-07-30,92.09463500976562,100.70999908447266,100.72000122070312,100.70999908447266,100.72000122070312,4559900,2026-09-23
2024-07-31,92.1037826538086,100.72000122070312,100.7300033569336,100.72000122070312,100.72000122070312,7256900,2026-09-23
2024-08-01,92.13408660888672,100.30000305175781,100.30000305175781,100.29000091552734,100.30000305175781,11015600,2026-09-23
2024-08-02,92.18000793457031,100.3499984741211,100.3499984741211,100.33000183105469,100.33999633789062,7927400,2026-09-23
2024-08-05,92.18920135498047,100.36000061035156,100.37999725341797,100.3499984741211,100.3499984741211,8712900,2026-09-23
2024-08-06,92.20758056640625,100.37999725341797,100.37999725341797,100.36000061035156,100.36000061035156,5059100,2026-09-23
2024-08-07,92.20758056640625,100.37999725341797,100.38999938964844,100.37999725341797,100.37999725341797,4611400,2026-09-23
2024-08-08,92.23513793945312,100.41000366210938,100.41000366210938,100.38999938964844,100.4000015258789,3903300,2026-09-23
2024-08-09,92.2626724243164,100.44000244140625,100.44999694824219,100.43000030517578,100.44000244140625,5548300,2026-09-23
2024-08-12,92.28106689453125,100.45999908447266,100.47000122070312,100.44999694824219,100.45999908447266,3845400,2026-09-23
2024-08-13,92.2994384765625,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,4782200,2026-09-23
2024-08-14,92.31781768798828,100.5,100.5,100.4800033569336,100.48999786376953,4327700,2026-09-23
2024-08-15,92.32698822021484,100.51000213623047,100.51000213623047,100.48999786376953,100.48999786376953,4217800,2026-09-23
2024-08-16,92.36375427246094,100.55000305175781,100.55000305175781,100.54000091552734,100.55000305175781,3638900,2026-09-23
2024-08-19,92.37290954589844,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,3930700,2026-09-23
2024-08-20,92.3821029663086,100.56999969482422,100.58000183105469,100.56999969482422,100.58000183105469,3084200,2026-09-23
2024-08-21,92.40963745117188,100.5999984741211,100.5999984741211,100.58000183105469,100.58000183105469,3936000,2026-09-23
2024-08-22,92.40963745117188,100.5999984741211,100.61000061035156,100.5999984741211,100.61000061035156,3849100,2026-09-23
2024-08-23,92.44641876220703,100.63999938964844,100.6500015258789,100.63999938964844,100.6500015258789,3549900,2026-09-23
2024-08-26,92.46478271484375,100.66000366210938,100.66999816894531,100.66000366210938,100.66000366210938,3969000,2026-09-23
2024-08-27,92.47396087646484,100.66999816894531,100.68000030517578,100.66999816894531,100.68000030517578,2818100,2026-09-23
2024-08-28,92.48313903808594,100.68000030517578,100.69000244140625,100.68000030517578,100.69000244140625,3500800,2026-09-23
2024-08-29,92.4923324584961,100.69000244140625,100.70999908447266,100.69000244140625,100.69999694824219,4537700,2026-09-23
2024-08-30,92.53826141357422,100.73999786376953,100.75,100.73999786376953,100.73999786376953,8427400,2026-09-23
2024-09-03,92.578857421875,100.33999633789062,100.33999633789062,100.33000183105469,100.33999633789062,11846700,2026-09-23
2024-09-04,92.58808135986328,100.3499984741211,100.36000061035156,100.3499984741211,100.36000061035156,7218300,2026-09-23
2024-09-05,92.61576843261719,100.37999725341797,100.37999725341797,100.36000061035156,100.37000274658203,4833300,2026-09-23
2024-09-06,92.65267181396484,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,5534600,2026-09-23
2024-09-09,92.66189575195312,100.43000030517578,100.44000244140625,100.43000030517578,100.43000030517578,5397400,2026-09-23
2024-09-10,92.68035888671875,100.44999694824219,100.44999694824219,100.43000030517578,100.44999694824219,4143900,2026-09-23
2024-09-11,92.68035888671875,100.44999694824219,100.45999908447266,100.44999694824219,100.44999694824219,4500100,2026-09-23
2024-09-12,92.68958282470703,100.45999908447266,100.47000122070312,100.45999908447266,100.47000122070312,3912400,2026-09-23
2024-09-13,92.74493408203125,100.5199966430664,100.5199966430664,100.5,100.5,3465200,2026-09-23
2024-09-16,92.76339721679688,100.54000091552734,100.54000091552734,100.5199966430664,100.5199966430664,3571100,2026-09-23
2024-09-17,92.76339721679688,100.54000091552734,100.55999755859375,100.54000091552734,100.55000305175781,4452200,2026-09-23
2024-09-18,92.79107666015625,100.56999969482422,100.58000183105469,100.55999755859375,100.55999755859375,4077700,2026-09-23
2024-09-19,92.80952453613281,100.58999633789062,100.5999984741211,100.58000183105469,100.58000183105469,5165800,2026-09-23
2024-09-20,92.84642791748047,100.62999725341797,100.63999938964844,100.62999725341797,100.63999938964844,4244800,2026-09-23
2024-09-23,92.87411499023438,100.66000366210938,100.66000366210938,100.63999938964844,100.6500015258789,5220900,2026-09-23
2024-09-24,92.88333892822266,100.66999816894531,100.66999816894531,100.66000366210938,100.66000366210938,3923500,2026-09-23
2024-09-25,92.88333892822266,100.66999816894531,100.69000244140625,100.66999816894531,100.68000030517578,3372400,2026-09-23
2024-09-26,92.8925552368164,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,4364400,2026-09-23
2024-09-27,92.92947387695312,100.72000122070312,100.7300033569336,100.72000122070312,100.72000122070312,4945400,2026-09-23
2024-09-30,92.92947387695312,100.72000122070312,100.73999786376953,100.72000122070312,100.7300033569336,9253100,2026-09-23
2024-10-01,92.96652221679688,100.33000183105469,100.33000183105469,100.31999969482422,100.33000183105469,11569200,2026-09-23
2024-10-02,92.96652221679688,100.33000183105469,100.33999633789062,100.33000183105469,100.33999633789062,5170300,2026-09-23
2024-10-03,92.97581481933594,100.33999633789062,100.3499984741211,100.33999633789062,100.3499984741211,4066100,2026-09-23
2024-10-04,93.01284790039062,100.37999725341797,100.38999938964844,100.37999725341797,100.38500213623047,4987100,2026-09-23
2024-10-07,93.02214050292969,100.38999938964844,100.4000015258789,100.38999938964844,100.38999938964844,4792500,2026-09-23
2024-10-08,93.03137969970703,100.4000015258789,100.41000366210938,100.4000015258789,100.4000015258789,3923100,2026-09-23
2024-10-09,93.0499267578125,100.41999816894531,100.43000030517578,100.41000366210938,100.41999816894531,4024800,2026-09-23
2024-10-10,93.06846618652344,100.44000244140625,100.44000244140625,100.43000030517578,100.44000244140625,3731100,2026-09-23
2024-10-11,93.10552215576172,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,3778400,2026-09-23
2024-10-14,93.10552215576172,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,3297100,2026-09-23
2024-10-15,93.12406921386719,100.5,100.5,100.48999786376953,100.5,3567400,2026-09-23
2024-10-16,93.142578125,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,3809900,2026-09-23
2024-10-17,93.142578125,100.5199966430664,100.52999877929688,100.5199966430664,100.5199966430664,3575500,2026-09-23
2024-10-18,93.17964172363281,100.55999755859375,100.56999969482422,100.55000305175781,100.56999969482422,3970200,2026-09-23
2024-10-21,93.19817352294922,100.58000183105469,100.58000183105469,100.56999969482422,100.56999969482422,3940600,2026-09-23
2024-10-22,93.20746612548828,100.58999633789062,100.58999633789062,100.58000183105469,100.58999633789062,3462800,2026-09-23
2024-10-23,93.20746612548828,100.58999633789062,100.61000061035156,100.58999633789062,100.61000061035156,3927700,2026-09-23
2024-10-24,93.23526000976562,100.62000274658203,100.62000274658203,100.61000061035156,100.62000274658203,3704500,2026-09-23
2024-10-25,93.2723159790039,100.66000366210938,100.66000366210938,100.6500015258789,100.6500015258789,5386900,2026-09-23
2024-10-28,93.2723159790039,100.66000366210938,100.66999816894531,100.66000366210938,100.66999816894531,3471300,2026-09-23
2024-10-29,93.29084777832031,100.68000030517578,100.68000030517578,100.66500091552734,100.66999816894531,3449900,2026-09-23
2024-10-30,93.29084777832031,100.68000030517578,100.69999694824219,100.68000030517578,100.69000244140625,7059200,2026-09-23
2024-10-31,93.30935668945312,100.69999694824219,100.70999908447266,100.69000244140625,100.69000244140625,11321100,2026-09-23
2024-11-01,93.36054992675781,100.33999633789062,100.33999633789062,100.33000183105469,100.33999633789062,13451800,2026-09-23
2024-11-04,93.36984252929688,100.3499984741211,100.35900115966797,100.33999633789062,100.3499984741211,5041500,2026-09-23
2024-11-05,93.38845825195312,100.37000274658203,100.37000274658203,100.3499984741211,100.36000061035156,4280500,2026-09-23
2024-11-06,93.38845825195312,100.37000274658203,100.37999725341797,100.36000061035156,100.36000061035156,9470900,2026-09-23
2024-11-07,93.40706634521484,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,6188100,2026-09-23
2024-11-08,93.4535903930664,100.44000244140625,100.44000244140625,100.41999816894531,100.43000030517578,5624200,2026-09-23
2024-11-11,93.44428253173828,100.43000030517578,100.44000244140625,100.42500305175781,100.43000030517578,4443700,2026-09-23
2024-11-12,93.4535903930664,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,4283300,2026-09-23
2024-11-13,93.48149108886719,100.47000122070312,100.47000122070312,100.44999694824219,100.45999908447266,4818000,2026-09-23
2024-11-14,93.48149108886719,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,4353200,2026-09-23
2024-11-15,93.52802276611328,100.5199966430664,100.5199966430664,100.51000213623047,100.51000213623047,5605100,2026-09-23
2024-11-18,93.5373306274414,100.52999877929688,100.52999877929688,100.5199966430664,100.52999877929688,5567500,2026-09-23
2024-11-19,93.546630859375,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,4310900,2026-09-23
2024-11-20,93.56524658203125,100.55999755859375,100.55999755859375,100.54000091552734,100.55000305175781,4133000,2026-09-23
2024-11-21,93.56524658203125,100.55999755859375,100.56999969482422,100.55999755859375,100.56999969482422,4410700,2026-09-23
2024-11-22,93.59314727783203,100.58999633789062,100.5999984741211,100.58999633789062,100.58999633789062,4343900,2026-09-23
2024-11-25,93.60246276855469,100.5999984741211,100.61000061035156,100.5999984741211,100.5999984741211,6020200,2026-09-23
2024-11-26,93.62108612060547,100.62000274658203,100.62999725341797,100.61000061035156,100.62000274658203,4586900,2026-09-23
2024-11-27,93.63967895507812,100.63999938964844,100.6500015258789,100.63999938964844,100.63999938964844,5909000,2026-09-23
2024-11-29,93.6769027709961,100.68000030517578,100.69000244140625,100.68000030517578,100.68000030517578,6581100,2026-09-23
2024-12-02,93.69371032714844,100.31999969482422,100.33000183105469,100.31999969482422,100.32499694824219,11471800,2026-09-23
2024-12-03,93.70304107666016,100.33000183105469,100.33999633789062,100.33000183105469,100.33999633789062,5734100,2026-09-23
2024-12-04,93.72171783447266,100.3499984741211,100.36000061035156,100.33999633789062,100.3499984741211,5351100,2026-09-23
2024-12-05,93.73108673095703,100.36000061035156,100.37000274658203,100.36000061035156,100.36000061035156,4870100,2026-09-23
2024-12-06,93.77777862548828,100.41000366210938,100.41000366210938,100.4000015258789,100.41000366210938,4779000,2026-09-23
2024-12-09,93.78711700439453,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,5539800,2026-09-23
2024-12-10,93.8057861328125,100.44000244140625,100.44000244140625,100.43000030517578,100.43000030517578,5293500,2026-09-23
2024-12-11,93.8057861328125,100.44000244140625,100.44999694824219,100.44000244140625,100.44999694824219,4855300,2026-09-23
2024-12-12,93.81511688232422,100.44999694824219,100.45999908447266,100.44999694824219,100.45999908447266,4701000,2026-09-23
2024-12-13,93.86182403564453,100.5,100.5,100.48999786376953,100.48999786376953,4671500,2026-09-23
2024-12-16,93.87117767333984,100.51000213623047,100.51000213623047,100.5,100.51000213623047,5598900,2026-09-23
2024-12-17,93.87117767333984,100.51000213623047,100.5199966430664,100.51000213623047,100.5199966430664,5798500,2026-09-23
2024-12-18,93.89178466796875,100.16000366210938,100.16000366210938,100.1500015258789,100.16000366210938,11526500,2026-09-23
2024-12-19,93.91053771972656,100.18000030517578,100.18499755859375,100.16999816894531,100.16999816894531,8319400,2026-09-23
2024-12-20,93.92929077148438,100.19999694824219,100.20999908447266,100.19999694824219,100.20500183105469,8898900,2026-09-23
2024-12-23,93.94802856445312,100.22000122070312,100.22000122070312,100.20999908447266,100.22000122070312,7032500,2026-09-23
2024-12-24,93.97616577148438,100.25,100.25,100.23999786376953,100.25,4654300,2026-09-23
2024-12-26,93.98553466796875,100.26000213623047,100.26000213623047,100.25,100.26000213623047,4974100,2026-09-23
2024-12-27,94.01366424560547,100.29000091552734,100.29000091552734,100.27999877929688,100.27999877929688,6558000,2026-09-23
2024-12-30,94.01366424560547,100.29000091552734,100.30000305175781,100.29000091552734,100.30000305175781,6547600,2026-09-23
2024-12-31,94.04175567626953,100.31999969482422,100.33999633789062,100.31999969482422,100.33000183105469,7371300,2026-09-23
2025-01-02,94.06053924560547,100.33999633789062,100.33999633789062,100.33000183105469,100.33999633789062,7533100,2026-09-23
2025-01-03,94.08866119384766,100.37000274658203,100.37999725341797,100.37000274658203,100.37999725341797,6730100,2026-09-23
2025-01-06,94.08866119384766,100.37000274658203,100.38999938964844,100.37000274658203,100.37999725341797,6938300,2026-09-23
2025-01-07,94.10739135742188,100.38999938964844,100.4000015258789,100.38999938964844,100.4000015258789,6792100,2026-09-23
2025-01-08,94.12614440917969,100.41000366210938,100.41000366210938,100.4000015258789,100.4000015258789,6101100,2026-09-23
2025-01-10,94.16361999511719,100.44999694824219,100.45999908447266,100.44000244140625,100.44999694824219,7644600,2026-09-23
2025-01-13,94.1823959350586,100.47000122070312,100.47000122070312,100.45999908447266,100.46499633789062,7647300,2026-09-23
2025-01-14,94.19176483154297,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,7245400,2026-09-23
2025-01-15,94.20113372802734,100.48999786376953,100.48999786376953,100.4800033569336,100.48999786376953,6878600,2026-09-23
